  1.833333333333   1.666666666667   0.940812750073 -0.000000000000 53.791048915903 -0.000000000000
  2.000000000000   1.666666666667   0.947933946769 -0.000000000000 54.738982862673 -0.000000000000
  0.000000000000   2.000000000000   0.985065917067 -0.000000000000 54.738982862673 -0.000000000000
  0.166666666667   2.000000000000   0.999023224160 -0.000000000000 55.738006086833 -0.000000000000
  0.333333333333   2.000000000000   1.003520038472 -0.000000000000 56.741526125305 -0.000000000000
  0.500000000000   2.000000000000   0.995238122544 -0.000000000000 57.736764247849 -0.000000000000
  0.666666666667   2.000000000000   1.003514992930 -0.000000000000 58.740279240779 -0.000000000000
  0.833333333333   2.000000000000   0.999018957812 -0.000000000000 59.739298198591 -0.000000000000
  1.000000000000   2.000000000000   0.985067519605 -0.000000000000 60.724365718196 -0.000000000000
  1.166666666667   2.000000000000   0.965173860373 -0.000000000000 61.689539578569 -0.000000000000
  1.333333333333   2.000000000000   0.931618320967 -0.000000000000 62.621157899536 -0.000000000000
  1.500000000000   2.000000000000   0.901213916774 -0.000000000000 63.522371816310 -0.000000000000
  1.666666666667   2.000000000000   0.931617870820 -0.000000000000 64.453989687131 -0.000000000000
  1.833333333333   2.000000000000   0.965170937885 -0.000000000000 65.419160625015 -0.000000000000
  2.000000000000   2.000000000000   0.985065917067 -0.000000000000 66.404226542082 -0.000000000000
 
