  0.333333333333   1.000000000000   0.955769545383 -0.000000000000 23.487268259361 -0.000000000000
  0.500000000000   1.000000000000   0.943100624823 -0.000000000000 24.430368884184 -0.000000000000
  0.666666666667   1.000000000000   0.955873741444 -0.000000000000 25.386242625629 -0.000000000000
  0.833333333333   1.000000000000   0.965105595978 -0.000000000000 26.351348221607 -0.000000000000
  1.000000000000   1.000000000000   0.960924264537 -0.000000000000 27.312272486143 -0.000000000000
  1.166666666667   1.000000000000   0.947262330052 -0.000000000000 28.259534816196 -0.000000000000
  1.333333333333   1.000000000000   0.921361588211 -0.000000000000 29.180896404407 -0.000000000000
  1.500000000000   1.000000000000   0.900567395167 -0.000000000000 30.081463799574 -0.000000000000
  1.666666666667   1.000000000000   0.921302040524 -0.000000000000 31.002765840098 -0.000000000000
  1.833333333333   1.000000000000   0.947297563707 -0.000000000000 31.950063403806 -0.000000000000
  2.000000000000   1.000000000000   0.961030700356 -0.000000000000 32.911094104162 -0.000000000000
  0.000000000000   1.333333333333   0.924660017119 -0.000000000000 32.911094104162 -0.000000000000
  0.166666666667   1.333333333333   0.947920984393 -0.000000000000 33.859015088555 -0.000000000000
  0.333333333333   1.333333333333   0.942819554589 -0.000000000000 34.801834643145 -0.000000000000
  0.500000000000   1.333333333333   0.902746541156 -0.000000000000 35.704581184301 -0.000000000000
  0.666666666667   1.333333333333   0.866819233946 -0.000000000000 36.571400418247 -0.000000000000
  0.833333333333   1.333333333333   0.889504228463 -0.000000000000 37.460904646710 -0.000000000000
  1.000000000000   1.333333333333   0.922126545187 -0.000000000000 38.383031191896 -0.000000000000
  1.166666666667   1.333333333333   0.926152747662 -0.000000000000 39.309183939558 -0.000000000000
  1.333333333333   1.333333333333   0.904727308503 -0.000000000000 40.213911248061 -0.000000000000
  1.500000000000   1.333333333333   0.856325675417 -0.000000000000 41.070236923478 -0.000000000000
  1.666666666667   1.333333333333   0.826643069820 -0.000000000000 41.896879993298 -0.000000000000
  1.833333333333   1.333333333333   0.868660491571 -0.000000000000 42.765540484869 -0.000000000000
  2.000000000000   1.333333333333   0.924660017119 -0.000000000000 43.690200501988 -0.000000000000
  0.000000000000   1.666666666667   0.921999911193 -0.000000000000 43.690200501988 -0.000000000000
  0.166666666667   1.666666666667   0.888998670431 -0.000000000000 44.579199172419 -0.000000000000
  0.333333333333   1.666666666667   0.866548443229 -0.000000000000 45.445747615648 -0.000000000000
  0.500000000000   1.666666666667   0.901770497193 -0.000000000000 46.347518112841 -0.000000000000
  0.666666666667   1.666666666667   0.942735611268 -0.000000000000 47.290253724109 -0.000000000000
  0.833333333333   1.666666666667   0.949960112553 -0.000000000000 48.240213836663 -0.000000000000
  1.000000000000   1.666666666667   0.926951778168 -0.000000000000 49.167165614831 -0.000000000000
  1.166666666667   1.666666666667   0.870569533189 -0.000000000000 50.037735148020 -0.000000000000
  1.333333333333   1.666666666667   0.828298430334 -0.000000000000 50.866033578354 -0.000000000000
  1.500000000000   1.666666666667   0.856830999994 -0.000000000000 51.722864578348 -0.000000000000
  1.666666666667   1.666666666667   0.905391493936 -0.000000000000 52.628256072284 -0.000000000000
  1.833333333333   1.666666666667   0.927234713739 -0.000000000000 53.555490786023 -0.000000000000
  2.000000000000   1.666666666667   0.921999911193 -0.000000000000 54.477490697216 -0.000000000000
  0.000000000000   2.000000000000   0.960932095667 -0.000000000000 54.477490697216 -0.000000000000
  0.166666666667   2.000000000000   0.964177321842 -0.000000000000 55.441668019058 -0.000000000000
  0.333333333333   2.000000000000   0.954964237237 -0.000000000000 56.396632256294 -0.000000000000
  0.500000000000   2.000000000000   0.942510592244 -0.000000000000 57.339142848539 -0.000000000000
  0.666666666667   2.000000000000   0.954905896871 -0.000000000000 58.294048745410 -0.000000000000
  0.833333333333   2.000000000000   0.964206836739 -0.000000000000 59.258255582148 -0.000000000000
  1.000000000000   2.000000000000   0.961029412393 -0.000000000000 60.219284994541 -0.000000000000
  1.166666666667   2.000000000000   0.948189537407 -0.000000000000 61.167474531948 -0.000000000000
  1.333333333333   2.000000000000   0.922164287492 -0.000000000000 62.089638819440 -0.000000000000
  1.500000000000   2.000000000000   0.901147054306 -0.000000000000 62.990785873746 -0.000000000000
  1.666666666667   2.000000000000   0.922270154767 -0.000000000000 63.913056028512 -0.000000000000
  1.833333333333   2.000000000000   0.948201450483 -0.000000000000 64.861257478995 -0.000000000000
  2.000000000000   2.000000000000   0.960932095667 -0.000000000000 65.822189574662 -0.000000000000
 
