  0.333333333333   1.333333333333   1.004328329550 -0.000000000000 35.361111347293 -0.000000000000
  0.500000000000   1.333333333333   0.947373229560 -0.000000000000 36.308484576852 -0.000000000000
  0.666666666667   1.333333333333   0.704048106744 -0.000000000000 37.012532683597 -0.000000000000
  0.833333333333   1.333333333333   0.933250061842 -0.000000000000 37.945782745439 -0.000000000000
  1.000000000000   1.333333333333   0.987623625413 -0.000000000000 38.933406370852 -0.000000000000
  1.166666666667   1.333333333333   0.979664212076 -0.000000000000 39.913070582928 -0.000000000000
  1.333333333333   1.333333333333   0.963887675989 -0.000000000000 40.876958258917 -0.000000000000
  1.500000000000   1.333333333333   0.868094571614 -0.000000000000 41.745052830531 -0.000000000000
  1.666666666667   1.333333333333   0.350250585106 -0.000000000000 42.095303415637 -0.000000000000
  1.833333333333   1.333333333333   0.868868693714 -0.000000000000 42.964172109351 -0.000000000000
  2.000000000000   1.333333333333   0.979092597430 -0.000000000000 43.943264706781 -0.000000000000
  0.000000000000   1.666666666667   0.981996565113 -0.000000000000 43.943264706781 -0.000000000000
  0.166666666667   1.666666666667   0.930267818548 -0.000000000000 44.873532525329 -0.000000000000
  0.333333333333   1.666666666667   0.699294678416 -0.000000000000 45.572827203745 -0.000000000000
  0.500000000000   1.666666666667   0.930832920085 -0.000000000000 46.503660123830 -0.000000000000
  0.666666666667   1.666666666667   0.994073015108 -0.000000000000 47.497733138939 -0.000000000000
  0.833333333333   1.666666666667   0.992881786244 -0.000000000000 48.490614925183 -0.000000000000
  1.000000000000   1.666666666667   0.980588262389 -0.000000000000 49.471203187571 -0.000000000000
  1.166666666667   1.666666666667   0.874994368610 -0.000000000000 50.346197556181 -0.000000000000
  1.333333333333   1.666666666667   0.449789385513 -0.000000000000 50.795986941694 -0.000000000000
  1.500000000000   1.666666666667   0.879395675727 -0.000000000000 51.675382617422 -0.000000000000
  1.666666666667   1.666666666667   0.968124659932 -0.000000000000 52.643507277354 -0.000000000000
  1.833333333333   1.666666666667   0.979062525831 -0.000000000000 53.622569803184 -0.000000000000
  2.000000000000   1.666666666667   0.981996565113 -0.000000000000 54.604566368297 -0.000000000000
  0.000000000000   2.000000000000   0.999897591745 -0.000000000000 54.604566368297 -0.000000000000
  0.166666666667   2.000000000000   1.005330630714 -0.000000000000 55.609896999011 -0.000000000000
  0.333333333333   2.000000000000   1.014657712294 -0.000000000000 56.624554711305 -0.000000000000
  0.500000000000   2.000000000000   1.019508016350 -0.000000000000 57.644062727656 -0.000000000000
  0.666666666667   2.000000000000   1.013027279260 -0.000000000000 58.657090006915 -0.000000000000
  0.833333333333   2.000000000000   1.004340777057 -0.000000000000 59.661430783973 -0.000000000000
  1.000000000000   2.000000000000   0.999438611413 -0.000000000000 60.660869395386 -0.000000000000
  1.166666666667   2.000000000000   0.993477149466 -0.000000000000 61.654346544851 -0.000000000000
  1.333333333333   2.000000000000   0.982793807905 -0.000000000000 62.637140352757 -0.000000000000
  1.500000000000   2.000000000000   0.977165557423 -0.000000000000 63.614305910179 -0.000000000000
  1.666666666667   2.000000000000   0.984772748805 -0.000000000000 64.599078658984 -0.000000000000
  1.833333333333   2.000000000000   0.994779119305 -0.000000000000 65.593857778289 -0.000000000000
  2.000000000000   2.000000000000   0.999897591745 -0.000000000000 66.593755370034 -0.000000000000
 
