 Nx,Ny          36           6           0
    67   120     5     8      3.139343850000     -2.139651710385     -1.006677383590      0.001019130000      1.025410743205      2.111877690000
    67   121     0     9      3.139802820000      0.963449416795      2.173218740000     -0.002298320000     -2.139098196795     -1.006841523590
    67   122     1     9     -0.001427510000      0.964195383205     -0.966819560000      3.139802820000     -2.138458770385      2.135453073590
    67   123     2     9      3.140145680000      0.964939646795      2.175448150000     -0.001427510000     -2.137411576795     -1.005718553590
    67   124     3     9     -0.001379930000      0.965078453205     -0.965957780000      3.140145680000     -2.136351920385      2.135458343590
    67   125     4     9      3.141030020000      0.964765546795      2.175099060000     -0.001379930000     -2.136587546795     -1.006677383590
    67   126     5     9     -0.002298320000      0.962628143205     -0.968164840000      3.141030020000     -2.139651710385      2.133577223590
    67   127     0    10     -0.001114800000     -2.156289376795      2.152068413590      3.139311780000      0.963449416795     -0.966819560000
    67   128     1    10      3.140987840000     -2.155951320385     -0.988054653590     -0.001114800000      0.964195383205      2.175448150000
    67   129     2    10     -0.000767400000     -2.155937096795      2.154277183590      3.140987840000      0.964939646795     -0.965957780000
    67   130     3    10      3.140445030000     -2.156195960385     -0.986853443590     -0.000767400000      0.965078453205      2.175099060000
    67   131     4    10     -0.002590790000     -2.156973246795      2.154505423590      3.140445030000      0.964765546795     -0.968164840000
    67   132     5    10      3.139311780000     -2.156701920385     -0.989877673590     -0.002590790000      0.962628143205      2.173218740000
