    13    91     0    13     -3.140631960000      0.597479143205     -0.594837083590      0.000762280000      3.009109496795     -3.003902810000
    13    92     1    13      0.000559420000      0.595139126795      2.547614773590     -3.140631960000      3.003470070385      0.140864870000
    13    93     2    13     -3.141369040000      0.593357013205     -0.591760963590      0.000559420000      2.997993936795     -2.996286970000
    13    94     3    13      0.000597960000      0.591388526795      2.551480043590     -3.141369040000      2.995004590385      0.148894120000
    13    95     4    13      3.140746770000      0.590160933205     -0.589648313590      0.000597960000      2.994931466795     -3.004427880000
    13    96     5    13      0.000762280000      0.595049736795      2.548817653590      3.140746770000      3.004909460385      0.138561510000
    13    97     0    14      0.000253340000     -2.020159980385     -1.120752160000     -3.139834030000      0.597479143205      2.547614773590
    13    98     1    14      3.140559450000     -2.020478736795      2.021462670000      0.000253340000      0.595139126795     -0.591760963590
    13    99     2    14     -0.001696790000     -2.019889020385     -1.119200600000      3.140559450000      0.593357013205      2.551480043590
    13   100     3    14      3.140695650000     -2.019583836795      2.021852850000     -0.001696790000      0.591388526795     -0.589648313590
    13   101     4    14      0.003547120000     -2.019481920385     -1.120444700000      3.140695650000      0.590160933205      2.548817653590
    13   102     5    14     -3.139834030000     -2.019482396795      2.022123920000      0.003547120000      0.595049736795     -0.594837083590
    13   103     0    15     -3.141368080000      1.247364343205     -1.247017943590      0.002217960000     -2.020159980385      2.021462670000
    13   104     1    15     -0.001867530000      1.246933346795      1.895036963590     -3.141368080000     -2.020478736795     -1.119200600000
    13   105     2    15      3.138005430000      1.247747973205     -1.246187623590     -0.001867530000     -2.019889020385      2.021852850000
    13   106     3    15     -0.002976170000      1.249017136795      1.894603403590      3.138005430000     -2.019583836795     -1.120444700000
    13   107     4    15     -3.132591860000      1.250154203205     -1.248019453590     -0.002976170000     -2.019481920385      2.022123920000
    13   108     5    15      0.002217960000      1.248994316795      1.895061083590     -3.132591860000     -2.019482396795     -1.120752160000
